13.611,0.24204
13.702,0.23507
13.794,0.22809
13.885,0.22112
13.976,0.21415
14.067,0.20717
14.159,0.2002
14.25,0.19322
14.341,0.18625
14.433,0.17927
14.524,0.17427
14.615,0.16989
14.706,0.1655
14.798,0.16111
14.889,0.15673
14.98,0.15234
15.072,0.14796
15.163,0.14357
15.254,0.13919
15.345,0.1348
15.437,0.13041
15.528,0.12603
15.619,0.12164
15.711,0.11726
15.802,0.11287
15.893,0.10933
15.984,0.10667
16.076,0.10402
16.167,0.10137
16.258,0.098716
16.35,0.096063
16.441,0.093411
16.532,0.090758
16.623,0.088106
16.715,0.085453
16.806,0.082801
16.897,0.080148
16.989,0.077496
17.08,0.074843
17.171,0.072191
17.262,0.069538
17.354,0.066886
17.445,0.065049
17.536,0.06351
17.627,0.06197
17.719,0.060431
17.81,0.058891
17.901,0.057352
17.993,0.055812
18.084,0.054273
18.175,0.052733
18.266,0.051193
18.358,0.049654
18.449,0.048114
18.54,0.046575
18.632,0.045035
18.723,0.043496
18.814,0.041956
18.905,0.040417
18.997,0.038877
19.088,0.037588
19.179,0.036734
19.271,0.035879
19.362,0.035025
19.453,0.03417
19.544,0.033316
19.636,0.032461
19.727,0.031607
19.818,0.030752
19.91,0.029898
20.001,0.029043
20.092,0.028189
20.183,0.027334
20.275,0.02648
20.366,0.025625
20.457,0.024771
20.549,0.023916
20.64,0.023062
20.731,0.022207
20.822,0.021353
20.914,0.02059
21.005,0.020138
21.096,0.019686
21.188,0.019234
21.279,0.018782
21.37,0.018331
21.461,0.017879
21.553,0.017427
21.644,0.016975
21.735,0.016524
21.826,0.016072
21.918,0.01562
22.009,0.015168
22.1,0.014717
22.192,0.014265
22.283,0.013813
22.374,0.013361
22.465,0.01291
22.557,0.012458
22.648,0.012006
22.739,0.011554
22.831,0.011102
22.922,0.010683
23.013,0.010457
23.104,0.010231
23.196,0.010004
23.287,0.0097777
23.378,0.0095513
23.47,0.009325
23.561,0.0090986
23.652,0.0088722
23.743,0.0086458
23.835,0.0084194
23.926,0.008193
24.017,0.0079666
24.109,0.0077403
24.2,0.0075139
24.291,0.0072875
24.382,0.0070611
24.474,0.0068347
24.565,0.0066083
24.656,0.0063819
24.748,0.0061555
24.839,0.0059292
24.93,0.0057028
25.021,0.0054764
25.113,0.00525
25.204,0.005135
25.295,0.0050281
25.386,0.0049212
25.478,0.0048143
25.569,0.0047074
25.66,0.0046005
25.752,0.0044936
25.843,0.0043867
25.934,0.0042798
26.025,0.0041729
26.117,0.004066
26.208,0.0039591
26.299,0.0038522
26.391,0.0037453
26.482,0.0036384
26.573,0.0035315
26.664,0.0034246
26.756,0.0033177
26.847,0.0032108
26.938,0.0031039
27.03,0.002997
27.121,0.0028901
27.212,0.0027832
27.303,0.0026763
27.395,0.0025694
27.486,0.0024625
27.577,0.0023785
27.669,0.0023312
27.76,0.002284
27.851,0.0022367
27.942,0.0021895
28.034,0.0021422
28.125,0.002095
28.216,0.0020477
28.308,0.0020004
28.399,0.0019532
28.49,0.0019059
28.581,0.0018587
28.673,0.0018114
28.764,0.0017642
28.855,0.0017169
28.947,0.0016697
29.038,0.0016224
29.129,0.0015752
29.22,0.0015279
29.312,0.0014806
29.403,0.0014334
29.494,0.0013861
29.585,0.0013389
29.677,0.0012916
29.768,0.0012444
29.859,0.0011971
29.951,0.0011499
30.042,0.0011026
30.133,0.0010553
30.224,0.0010157
30.316,0.00099629
30.407,0.00097689
30.498,0.00095748
30.59,0.00093807
30.681,0.00091867
30.772,0.00089926
30.863,0.00087986
30.955,0.00086045
31.046,0.00084105
31.137,0.00082164
31.229,0.00080223
31.32,0.00078283
31.411,0.00076342
31.502,0.00074402
31.594,0.00072461
31.685,0.00070521
31.776,0.0006858
31.868,0.00066639
31.959,0.00064699
32.05,0.00062758
32.141,0.00060818
32.233,0.00058877
32.324,0.00056937
32.415,0.00054996
32.507,0.00053056
32.598,0.00051115
32.689,0.00049174
32.78,0.00047234
32.872,0.00045293
32.963,0.00043353
33.054,0.00041412
33.145,0.00039899
33.237,0.00039165
33.328,0.00038431
33.419,0.00037696
33.511,0.00036962
33.602,0.00036227
33.693,0.00035493
33.784,0.00034759
33.876,0.00034024
33.967,0.0003329
34.058,0.00032555
34.15,0.00031821
34.241,0.00031086
34.332,0.00030352
34.423,0.00029618
34.515,0.00028883
34.606,0.00028149
34.697,0.00027414
34.789,0.0002668
34.88,0.00025946
34.971,0.00025211
35.062,0.00024477
35.154,0.00023742
35.245,0.00023008
35.336,0.00022274
35.428,0.00021539
35.519,0.00020805
35.61,0.0002007
35.701,0.00019336
35.793,0.00018601
35.884,0.00017867
35.975,0.00017133
36.067,0.00016398
36.158,0.00015664
36.249,0.00014929
36.34,0.00014366
36.432,0.00014113
36.523,0.00013859
36.614,0.00013605
36.706,0.00013351
36.797,0.00013098
36.888,0.00012844
36.979,0.0001259
37.071,0.00012336
37.162,0.00012082
37.253,0.00011829
37.344,0.00011575
37.436,0.00011321
37.527,0.00011067
37.618,0.00010814
37.71,0.0001056
37.801,0.00010306
37.892,0.00010052
37.983,9.7985e-05
38.075,9.5448e-05
38.166,9.291e-05
38.257,9.0372e-05
38.349,8.7834e-05
38.44,8.5297e-05
38.531,8.2759e-05
38.622,8.0221e-05
38.714,7.7684e-05
38.805,7.5146e-05
38.896,7.2608e-05
38.988,7.007e-05
39.079,6.7533e-05
39.17,6.4995e-05
39.261,6.2457e-05
39.353,5.9919e-05
39.444,5.7382e-05
39.535,5.4844e-05
39.627,5.2306e-05
39.718,4.9769e-05
39.809,4.7231e-05
39.9,4.6407e-05
39.992,4.5614e-05
40.083,4.4821e-05
40.174,4.4028e-05
40.266,4.3235e-05
40.357,4.2442e-05
40.448,4.1649e-05
40.539,4.0856e-05
40.631,4.0063e-05
40.722,3.927e-05
40.813,3.8477e-05
40.904,3.7684e-05
40.996,3.6891e-05
41.087,3.6098e-05
41.178,3.5305e-05
41.27,3.4512e-05
41.361,3.3719e-05
41.452,3.2925e-05
41.543,3.2132e-05
41.635,3.1339e-05
41.726,3.0546e-05
41.817,2.9753e-05
41.909,2.896e-05
42,2.8167e-05
42.091,2.7374e-05
42.182,2.6581e-05
42.274,2.5788e-05
42.365,2.4995e-05
42.456,2.4202e-05
42.548,2.3409e-05
42.639,2.2616e-05
42.73,2.1823e-05
42.821,2.103e-05
42.913,2.0237e-05
43.004,1.9444e-05
43.095,1.8651e-05
43.187,1.7858e-05
43.278,1.7065e-05
43.369,1.6272e-05
43.46,1.5479e-05
43.552,1.4686e-05
43.643,1.3893e-05
43.734,1.3617e-05
43.826,1.3396e-05
43.917,1.3174e-05
44.008,1.2952e-05
44.099,1.2731e-05
44.191,1.2509e-05
44.282,1.2287e-05
44.373,1.2065e-05
44.465,1.1844e-05
44.556,1.1622e-05
44.647,1.14e-05
44.738,1.1179e-05
44.83,1.0957e-05
44.921,1.0735e-05
45.012,1.0514e-05
45.103,1.0292e-05
45.195,1.007e-05
45.286,9.8486e-06
45.377,9.6269e-06
45.469,9.4053e-06
45.56,9.1836e-06
45.651,8.9619e-06
45.742,8.7402e-06
45.834,8.5185e-06
45.925,8.2969e-06
46.016,8.0752e-06
46.108,7.8535e-06
46.199,7.6318e-06
46.29,7.4101e-06
46.381,7.1884e-06
46.473,6.9668e-06
46.564,6.7451e-06
46.655,6.5234e-06
46.747,6.3017e-06
46.838,6.08e-06
46.929,5.8583e-06
47.02,5.6367e-06
47.112,5.415e-06
47.203,5.1933e-06
47.294,4.9716e-06
47.386,4.7499e-06
47.477,4.5283e-06
47.568,4.3066e-06
47.659,4.0849e-06
47.751,3.8632e-06
47.842,3.6415e-06
47.933,3.5482e-06
48.025,3.4934e-06
48.116,3.4386e-06
48.207,3.3838e-06
48.298,3.329e-06
48.39,3.2742e-06
48.481,3.2194e-06
48.572,3.1645e-06
48.663,3.1097e-06
48.755,3.0549e-06
48.846,3.0001e-06
48.937,2.9453e-06
49.029,2.8905e-06
49.12,2.8357e-06
49.211,2.7808e-06
49.302,2.726e-06
49.394,2.6712e-06
49.485,2.6164e-06
49.576,2.5616e-06
49.668,2.5068e-06
49.759,2.452e-06
49.85,2.3972e-06
49.941,2.3423e-06
50.033,2.2875e-06
50.124,2.2327e-06
50.215,2.1779e-06
50.307,2.1231e-06
50.398,2.0683e-06
50.489,2.0135e-06
50.58,1.9587e-06
50.672,1.9038e-06
50.763,1.849e-06
50.854,1.7942e-06
50.946,1.7394e-06
51.037,1.6846e-06
51.128,1.6298e-06
51.219,1.575e-06
51.311,1.5201e-06
51.402,1.4653e-06
51.493,1.4105e-06
51.585,1.3557e-06
51.676,1.3009e-06
51.767,1.2461e-06
51.858,1.1913e-06
51.95,1.1365e-06
52.041,1.0816e-06
52.132,1.0268e-06
52.224,9.7202e-07
52.315,9.172e-07
52.406,8.6239e-07
52.497,8.154e-07
52.589,8.0356e-07
52.68,7.9172e-07
52.771,7.7989e-07
52.862,7.6805e-07
52.954,7.5621e-07
53.045,7.4437e-07
53.136,7.3254e-07
53.228,7.207e-07
53.319,7.0886e-07
53.41,6.9703e-07
53.501,6.8519e-07
53.593,6.7335e-07
53.684,6.6152e-07
53.775,6.4968e-07
53.867,6.3784e-07
53.958,6.2601e-07
54.049,6.1417e-07
54.14,6.0233e-07
54.232,5.9049e-07
54.323,5.7866e-07
54.414,5.6682e-07
54.506,5.5498e-07
54.597,5.4315e-07
54.688,5.3131e-07
54.779,5.1947e-07
54.871,5.0764e-07
54.962,4.958e-07
55.053,4.8396e-07
55.145,4.7213e-07
55.236,4.6029e-07
55.327,4.4845e-07
55.418,4.3661e-07
55.51,4.2478e-07
55.601,4.1294e-07
55.692,4.011e-07
55.784,3.8927e-07
55.875,3.7743e-07
55.966,3.6559e-07
56.057,3.5376e-07
56.149,3.4192e-07
56.24,3.3008e-07
56.331,3.1824e-07
56.423,3.0641e-07
56.514,2.9457e-07
56.605,2.8273e-07
56.696,2.709e-07
56.788,2.5906e-07
56.879,2.4722e-07
56.97,2.3539e-07
57.061,2.2355e-07
57.153,2.1171e-07
57.244,1.9988e-07
57.335,1.8804e-07
57.427,1.762e-07
57.518,1.6436e-07
57.609,1.5941e-07
57.7,1.572e-07
57.792,1.55e-07
57.883,1.528e-07
57.974,1.506e-07
58.066,1.4839e-07
58.157,1.4619e-07
58.248,1.4399e-07
58.339,1.4179e-07
58.431,1.3958e-07
58.522,1.3738e-07
58.613,1.3518e-07
58.705,1.3297e-07
58.796,1.3077e-07
58.887,1.2857e-07
58.978,1.2637e-07
59.07,1.2416e-07
59.161,1.2196e-07
59.252,1.1976e-07
59.344,1.1755e-07
59.435,1.1535e-07
59.526,1.1315e-07
59.617,1.1095e-07
59.709,1.0874e-07
59.8,1.0654e-07
59.891,1.0434e-07
59.983,1.0214e-07
60.074,9.9932e-08
60.165,9.773e-08
60.256,9.5527e-08
60.348,9.3324e-08
60.439,9.1121e-08
60.53,8.8919e-08
60.621,8.6716e-08
60.713,8.4513e-08
60.804,8.231e-08
60.895,8.0107e-08
60.987,7.7905e-08
61.078,7.5702e-08
61.169,7.3499e-08
61.26,7.1296e-08
61.352,6.9094e-08
61.443,6.6891e-08
61.534,6.4688e-08
61.626,6.2485e-08
61.717,6.0283e-08
61.808,5.808e-08
61.899,5.5877e-08
61.991,5.3674e-08
62.082,5.1472e-08
62.173,4.9269e-08
62.265,4.7066e-08
62.356,4.4863e-08
62.447,4.266e-08
62.538,4.0458e-08
62.63,3.8255e-08
62.721,3.6052e-08
62.812,3.3849e-08
62.904,3.1647e-08
62.995,2.9444e-08
63.086,2.7241e-08
63.177,2.6698e-08
63.269,2.635e-08
63.36,2.6002e-08
63.451,2.5654e-08
63.543,2.5306e-08
63.634,2.4958e-08
63.725,2.461e-08
63.816,2.4262e-08
63.908,2.3913e-08
63.999,2.3565e-08
64.09,2.3217e-08
64.182,2.2869e-08
64.273,2.2521e-08
64.364,2.2173e-08
64.455,2.1825e-08
64.547,2.1477e-08
64.638,2.1129e-08
64.729,2.0781e-08
64.82,2.0433e-08
64.912,2.0085e-08
65.003,1.9737e-08
65.094,1.9389e-08
65.186,1.9041e-08
65.277,1.8693e-08
65.368,1.8345e-08
65.459,1.7997e-08
65.551,1.7649e-08
65.642,1.7301e-08
65.733,1.6953e-08
65.825,1.6605e-08
65.916,1.6257e-08
66.007,1.5909e-08
66.098,1.5561e-08
66.19,1.5213e-08
66.281,1.4865e-08
66.372,1.4517e-08
66.464,1.4169e-08
66.555,1.3821e-08
66.646,1.3473e-08
66.737,1.3125e-08
66.829,1.2777e-08
66.92,1.2429e-08
67.011,1.2081e-08
67.103,1.1733e-08
67.194,1.1385e-08
67.285,1.1037e-08
67.376,1.0689e-08
67.468,1.0341e-08
67.559,9.9927e-09
67.65,9.6447e-09
67.742,9.2966e-09
67.833,8.9486e-09
67.924,8.6006e-09
68.015,8.2526e-09
68.107,7.9046e-09
68.198,7.5566e-09
68.289,7.2085e-09
68.38,6.8605e-09
68.472,6.5125e-09
68.563,6.1645e-09
68.654,5.8165e-09
68.746,5.4684e-09
68.837,5.1204e-09
68.928,4.7724e-09
69.019,4.4244e-09
69.111,4.0763e-09
69.202,3.791e-09
69.293,3.745e-09
69.385,3.6991e-09
69.476,3.6531e-09
69.567,3.6072e-09
69.658,3.5612e-09
69.75,3.5153e-09
69.841,3.4693e-09
69.932,3.4234e-09
70.024,3.3774e-09
70.115,3.3315e-09
70.206,3.2855e-09
70.297,3.2396e-09
70.389,3.1936e-09
70.48,3.1477e-09
70.571,3.1017e-09
70.663,3.0558e-09
70.754,3.0098e-09
70.845,2.9639e-09
70.936,2.9179e-09
71.028,2.872e-09
71.119,2.8261e-09
71.21,2.7801e-09
71.302,2.7342e-09
71.393,2.6882e-09
71.484,2.6423e-09
71.575,2.5963e-09
71.667,2.5504e-09
71.758,2.5044e-09
71.849,2.4585e-09
71.94,2.4125e-09
72.032,2.3666e-09
72.123,2.3206e-09
72.214,2.2747e-09
72.306,2.2287e-09
72.397,2.1828e-09
72.488,2.1368e-09
72.579,2.0909e-09
72.671,2.0449e-09
72.762,1.999e-09
72.853,1.953e-09
72.945,1.9071e-09
73.036,1.8611e-09
73.127,1.8152e-09
73.218,1.7692e-09
73.31,1.7233e-09
73.401,1.6773e-09
73.492,1.6314e-09
73.584,1.5854e-09
73.675,1.5395e-09
73.766,1.4935e-09
73.857,1.4476e-09
73.949,1.4016e-09
74.04,1.3557e-09
74.131,1.3097e-09
74.223,1.2638e-09
74.314,1.2178e-09
74.405,1.1719e-09
74.496,1.126e-09
74.588,1.08e-09
74.679,1.0341e-09
74.77,9.881e-10
74.862,9.4216e-10
74.953,8.9621e-10
75.044,8.5026e-10
75.135,8.0431e-10
75.227,7.5836e-10
75.318,7.1241e-10
75.409,6.6646e-10
75.501,6.2052e-10
75.592,5.7457e-10
75.683,5.2862e-10
75.774,4.8267e-10
75.866,4.4026e-10
75.957,4.3528e-10
76.048,4.303e-10
76.139,4.2532e-10
76.231,4.2033e-10
76.322,4.1535e-10
76.413,4.1037e-10
76.505,4.0539e-10
76.596,4.0041e-10
76.687,3.9543e-10
76.778,3.9045e-10
76.87,3.8547e-10
76.961,3.8048e-10
77.052,3.755e-10
77.144,3.7052e-10
77.235,3.6554e-10
77.326,3.6056e-10
77.417,3.5558e-10
77.509,3.506e-10
77.6,3.4562e-10
77.691,3.4063e-10
77.783,3.3565e-10
77.874,3.3067e-10
77.965,3.2569e-10
78.056,3.2071e-10
78.148,3.1573e-10
78.239,3.1075e-10
78.33,3.0577e-10
78.422,3.0078e-10
78.513,2.958e-10
78.604,2.9082e-10
78.695,2.8584e-10
78.787,2.8086e-10
78.878,2.7588e-10
78.969,2.709e-10
79.061,2.6592e-10
79.152,2.6093e-10
79.243,2.5595e-10
79.334,2.5097e-10
79.426,2.4599e-10
79.517,2.4101e-10
79.608,2.3603e-10
79.7,2.3105e-10
79.791,2.2607e-10
79.882,2.2108e-10
79.973,2.161e-10
80.065,2.1112e-10
80.156,2.0614e-10
80.247,2.0116e-10
80.338,1.9618e-10
80.43,1.912e-10
80.521,1.8622e-10
80.612,1.8123e-10
80.704,1.7625e-10
80.795,1.7127e-10
80.886,1.6629e-10
80.977,1.6131e-10
81.069,1.5633e-10
81.16,1.5135e-10
81.251,1.4637e-10
81.343,1.4138e-10
81.434,1.364e-10
81.525,1.3142e-10
81.616,1.2644e-10
81.708,1.2146e-10
81.799,1.1648e-10
81.89,1.115e-10
81.982,1.0652e-10
82.073,1.0153e-10
82.164,9.6554e-11
82.255,9.1572e-11
82.347,8.6591e-11
82.438,8.161e-11
82.529,7.6628e-11
82.621,7.1647e-11
82.712,6.6666e-11
82.803,6.1685e-11
82.894,5.6703e-11
82.986,5.1722e-11
83.077,4.6741e-11
83.168,4.1759e-11
83.26,4.0919e-11
83.351,4.0484e-11
83.442,4.0049e-11
83.533,3.9614e-11
83.625,3.9178e-11
83.716,3.8743e-11
83.807,3.8308e-11
83.898,3.7873e-11
83.99,3.7438e-11
84.081,3.7003e-11
84.172,3.6568e-11
84.264,3.6133e-11
84.355,3.5698e-11
84.446,3.5263e-11
84.537,3.4828e-11
84.629,3.4393e-11
84.72,3.3957e-11
84.811,3.3522e-11
84.903,3.3087e-11
84.994,3.2652e-11
85.085,3.2217e-11
85.176,3.1782e-11
85.268,3.1347e-11
85.359,3.0912e-11
85.45,3.0477e-11
85.542,3.0042e-11
85.633,2.9607e-11
85.724,2.9172e-11
85.815,2.8736e-11
85.907,2.8301e-11
85.998,2.7866e-11
86.089,2.7431e-11
86.181,2.6996e-11
86.272,2.6561e-11
86.363,2.6126e-11
86.454,2.5691e-11
86.546,2.5256e-11
86.637,2.4821e-11
86.728,2.4386e-11
86.82,2.3951e-11
86.911,2.3515e-11
87.002,2.308e-11
87.093,2.2645e-11
87.185,2.221e-11
87.276,2.1775e-11
87.367,2.134e-11
87.459,2.0905e-11
87.55,2.047e-11
87.641,2.0035e-11
87.732,1.96e-11
87.824,1.9165e-11
87.915,1.873e-11
88.006,1.8295e-11
88.097,1.7859e-11
88.189,1.7424e-11
88.28,1.6989e-11
88.371,1.6554e-11
88.463,1.6119e-11
88.554,1.5684e-11
88.645,1.5249e-11
88.736,1.4814e-11
88.828,1.4379e-11
88.919,1.3944e-11
89.01,1.3509e-11
89.102,1.3074e-11
89.193,1.2638e-11
89.284,1.2203e-11
89.375,1.1768e-11
89.467,1.1333e-11
89.558,1.0898e-11
89.649,1.0463e-11
89.741,1.0028e-11
89.832,9.5929e-12
89.923,9.1578e-12
90.014,8.7227e-12
90.106,8.2877e-12
90.197,7.8526e-12
90.288,7.4175e-12
90.38,6.9824e-12
90.471,6.5474e-12
90.562,6.1123e-12
90.653,5.6772e-12
90.745,5.2421e-12
90.836,4.807e-12
90.927,4.372e-12
91.019,3.9369e-12
91.11,3.5018e-12
91.201,3.0667e-12
