1.496097665842870128e-01,3.128370622585804894e-01
1.503194602317778072e-01,3.126465404559272687e-01
1.510325204046285008e-01,3.124551148879909923e-01
1.517489630723958538e-01,3.122627812676418424e-01
1.524688042803902521e-01,3.120695352874134909e-01
1.531920601500353085e-01,3.118753726194067322e-01
1.539187468792286573e-01,3.116802889151921163e-01
1.546488807427047196e-01,3.114842798057131379e-01
1.553824780923993287e-01,3.112873409011877590e-01
1.561195553578159090e-01,3.110894677910107653e-01
1.568601290463933207e-01,3.108906560436545119e-01
1.576042157438757307e-01,3.106909012065697251e-01
1.583518321146839269e-01,3.104901988060860263e-01
1.591029949022884915e-01,3.102885443473115679e-01
1.598577209295850288e-01,3.100859333140323915e-01
1.606160270992705863e-01,3.098823611686111201e-01
1.613779303942226018e-01,3.096778233518856505e-01
1.621434478778788213e-01,3.094723152830669566e-01
1.629125966946197157e-01,3.092658323596363390e-01
1.636853940701525068e-01,3.090583699572423959e-01
1.644618573118966087e-01,3.088499234295976059e-01
1.652420038093717070e-01,3.086404881083740226e-01
1.660258510345867800e-01,3.084300593030991355e-01
1.668134165424316195e-01,3.082186323010502882e-01
1.676047179710700163e-01,3.082026118552897431e-01
1.683997730423346662e-01,3.083122678684875884e-01
1.691985995621241579e-01,3.084224440494376385e-01
1.700012154208016268e-01,3.085331428656240549e-01
1.708076385935955455e-01,3.086443667962359694e-01
1.716178871410022899e-01,3.087561183322229397e-01
1.724319792091905668e-01,3.088683999763505161e-01
1.732499330304078100e-01,3.089812142432565856e-01
1.740717669233884657e-01,3.090945636595075485e-01
1.748974992937643580e-01,3.092084507636547741e-01
1.757271486344769151e-01,3.093228781062917210e-01
1.765607335261912270e-01,3.094378482501107808e-01
1.773982726377121844e-01,3.095533637699610652e-01
1.782397847264025614e-01,3.096694272529055270e-01
1.790852886386033738e-01,3.097860412982794132e-01
1.799348033100554300e-01,3.099032085177481077e-01
1.807883477663240479e-01,3.100209315353659179e-01
1.816459411232246024e-01,3.101392129876345827e-01
1.825076025872508223e-01,3.102580555235624482e-01
1.833733514560052236e-01,3.103774618047238643e-01
1.842432071186307363e-01,3.104974345053185814e-01
1.851171890562455236e-01,3.106179763122318693e-01
1.859953168423788272e-01,3.107390899250946359e-01
1.868776101434094783e-01,3.108607780563436562e-01
1.877640887190065166e-01,3.109830434312826908e-01
1.886547724225714484e-01,3.111058887881432145e-01
1.895496812016831401e-01,3.112293168781459785e-01
1.904488350985442946e-01,3.113533304655624612e-01
1.913522542504304258e-01,3.114779323277767076e-01
1.922599588901410250e-01,3.116031252553478903e-01
1.931719693464524490e-01,3.117289120520723711e-01
1.940883060445732777e-01,3.118552955350467615e-01
1.950089895066017265e-01,3.119822785347309280e-01
1.959340403519853058e-01,3.121098638950113857e-01
1.968634792979826742e-01,3.122380544732650809e-01
1.977973271601274896e-01,3.123668531404232285e-01
1.987356048526946195e-01,3.124962627810357052e-01
1.996783333891685164e-01,3.126262862933355535e-01
2.006255338827138690e-01,3.127569265893040962e-01
2.015772275466485575e-01,3.128881865947359397e-01
2.025334356949185788e-01,3.130200692493045889e-01
2.034941797425753873e-01,3.131525775066282824e-01
2.044594812062555667e-01,3.132857143343362738e-01
2.054293617046627218e-01,3.134194827141348894e-01
2.064038429590516477e-01,3.135538856418747522e-01
2.073829467937148008e-01,3.136889261276176732e-01
2.083666951364709641e-01,3.138246071957040972e-01
2.093551100191564096e-01,3.139609318848207153e-01
2.103482135781185036e-01,3.140979032480688549e-01
2.113460280547110048e-01,3.142355243530324249e-01
2.123485757957927766e-01,3.143737982818468613e-01
2.133558792542277482e-01,3.145127281312681267e-01
2.143679609893879567e-01,3.146523170127422109e-01
2.153848436676590039e-01,3.147925680524744640e-01
2.164065500629471783e-01,3.149334843914997628e-01
2.174331030571900747e-01,3.150750691857530650e-01
2.184645256408686009e-01,3.152173256061398532e-01
2.195008409135220662e-01,3.153602568386073002e-01
2.205420720842655447e-01,3.155038660842153231e-01
2.215882424723096267e-01,3.156481565592086369e-01
2.226393755074825842e-01,3.157931314950886970e-01
2.236954947307551456e-01,3.159387941386858634e-01
2.247566237947677681e-01,3.160851477522323982e-01
2.258227864643603255e-01,3.162321956134352408e-01
2.268940066171044878e-01,3.163799410155498371e-01
2.279703082438380990e-01,3.165283872674531929e-01
2.290517154492028029e-01,3.165733669682374019e-01
2.301382524521837503e-01,3.165619791367521585e-01
2.312299435866521091e-01,3.165505372855871302e-01
2.323268133019100457e-01,3.165390411584931285e-01
2.334288861632380363e-01,3.165274904980048820e-01
2.345361868524452331e-01,3.165158850454362072e-01
2.356487401684222716e-01,3.165042245408736243e-01
2.367665710276965485e-01,3.164925087231705847e-01
2.378897044649904147e-01,3.164807373299421411e-01
2.390181656337815874e-01,3.164689100975582869e-01
2.401519798068665612e-01,3.164570267611386822e-01
2.412911723769268768e-01,3.164450870545465477e-01
2.424357688570974445e-01,3.164330907103823920e-01
2.435857948815381979e-01,3.164210374599784603e-01
2.447412762060080516e-01,3.164089270333926285e-01
2.459022387084416061e-01,3.163967591594019635e-01
2.470687083895291014e-01,3.163845335654972279e-01
2.482407113732984227e-01,3.163722499778763853e-01
2.494182739077000777e-01,3.163599081214385489e-01
2.506014223651953365e-01,3.163475077197779872e-01
2.517901832433465659e-01,3.163350484951777397e-01
2.529845831654110033e-01,3.163225301686032886e-01
2.541846488809367255e-01,3.163099524596967305e-01
2.553904072663618074e-01,3.162973150867701699e-01
2.566018853256161747e-01,3.162846177667994474e-01
2.578191101907265637e-01,3.162718602154177550e-01
2.590421091224240357e-01,3.162590421469096413e-01
2.602709095107545445e-01,3.162461632742040174e-01
2.615055388756923338e-01,3.162332233088681055e-01
2.627460248677561672e-01,3.162202219611011667e-01
2.639923952686286657e-01,3.162071589397272842e-01
2.652446779917788100e-01,3.161940339521898680e-01
2.665029010830866074e-01,3.161808467045439386e-01
2.677670927214713115e-01,3.161675969014507426e-01
2.690372812195227503e-01,3.161542842461700364e-01
2.703134950241350420e-01,3.161409084405543690e-01
2.715957627171441402e-01,3.161274691850416985e-01
2.728841130159677109e-01,3.161139661786491195e-01
2.741785747742480073e-01,3.161003991189659246e-01
2.754791769824985193e-01,3.160867677021469424e-01
2.767859487687531206e-01,3.160730716229054882e-01
2.780989193992181585e-01,3.160593105745069242e-01
2.794181182789283180e-01,3.160454842487613880e-01
2.807435749524048174e-01,3.160315923360173529e-01
2.820753191043170460e-01,3.160176345251541896e-01
2.834133805601478096e-01,3.160036105035753384e-01
2.847577892868610183e-01,3.159895199572017588e-01
2.861085753935725950e-01,3.159753625704641578e-01
2.874657691322252129e-01,3.159611380262965508e-01
2.888294008982654204e-01,3.159468460061287676e-01
2.901995012313248745e-01,3.159324861898795134e-01
2.915761008159037937e-01,3.159180582559491524e-01
2.929592304820584081e-01,3.159035618812124913e-01
2.943489212060913518e-01,3.160072406298148340e-01
2.957452041112454411e-01,3.162541408219236017e-01
2.971481104684007835e-01,3.165022122176369690e-01
2.985576716967750510e-01,3.167514603727135669e-01
2.999739193646268620e-01,3.170018908692665560e-01
3.013968851899633261e-01,3.172535093158885822e-01
3.028266010412498654e-01,3.175063213477773427e-01
3.042630989381243101e-01,3.177603326268619299e-01
3.057064110521139355e-01,3.180155488419294518e-01
3.071565697073557200e-01,3.182719757087526524e-01
3.086136073813205427e-01,3.185296189702175318e-01
3.100775567055403248e-01,3.187884843964525206e-01
3.115484504663391108e-01,3.190485777849572657e-01
3.130263216055672038e-01,3.193099049607327489e-01
3.145112032213388531e-01,3.195724717764113487e-01
3.160031285687734948e-01,3.198362841123884026e-01
3.175021310607407665e-01,3.201013478769536014e-01
3.190082442686085207e-01,3.203676690064234944e-01
3.205215019229948892e-01,3.206352534652741060e-01
3.220419379145236793e-01,3.209041072462749389e-01
3.235695862945831558e-01,3.211742363706228676e-01
3.251044812760891523e-01,3.214456468880773077e-01
3.266466572342505703e-01,3.217183448770952192e-01
3.281961487073400963e-01,3.219923364449676639e-01
3.297529903974668053e-01,3.222676277279564738e-01
3.313172171713542058e-01,3.225442248914316412e-01
3.328888640611205041e-01,3.228221341300093195e-01
3.344679662650632546e-01,3.231013616676907119e-01
3.360545591484480621e-01,3.233819137580014602e-01
3.376486782443001156e-01,3.236637966841314218e-01
3.392503592542003288e-01,3.239470167590758343e-01
3.408596380490846456e-01,3.242315803257762585e-01
3.424765506700475637e-01,3.245174937572629648e-01
3.441011333291494334e-01,3.248047634567974851e-01
3.457334224102269205e-01,3.249702322465906623e-01
3.473734544697085758e-01,3.249580543147236322e-01
3.490212662374330699e-01,3.249458186152316408e-01
3.506768946174717017e-01,3.249335248740863324e-01
3.523403766889555144e-01,3.249211728159595025e-01
3.540117497069047992e-01,3.249087621642168244e-01
3.556910511030643707e-01,3.248962926409117991e-01
3.573783184867412310e-01,3.248837639667794264e-01
3.590735896456471732e-01,3.248711758612298772e-01
3.607769025467449930e-01,3.248585280423424981e-01
3.624882953370985872e-01,3.248458202268590944e-01
3.642078063447278247e-01,3.248330521301780460e-01
3.659354740794661942e-01,3.248202234663473686e-01
3.676713372338240582e-01,3.248073339480589405e-01
3.694154346838545155e-01,3.247943832866416192e-01
3.711678054900243717e-01,3.247813711920548019e-01
3.729284888980890500e-01,3.247682973728822087e-01
3.746975243399711664e-01,3.247551615363251654e-01
3.764749514346442116e-01,3.247419633881960532e-01
3.782608099890190645e-01,3.247287026329117032e-01
3.800551399988363888e-01,3.247153789734866791e-01
3.818579816495614732e-01,3.247019921115270602e-01
3.836693753172848442e-01,3.246885417472232804e-01
3.854893615696265985e-01,3.246750275793435225e-01
3.873179811666441208e-01,3.246614493052271122e-01
3.891552750617461309e-01,3.246478066207778013e-01
3.910012844026087286e-01,3.246340992204566067e-01
3.928560505320976559e-01,3.246203267972752049e-01
3.947196149891940564e-01,3.246064890427891592e-01
3.965920195099245094e-01,3.245925856470907034e-01
3.984733060282962258e-01,3.245786162988022472e-01
4.003635166772355758e-01,3.245645806850689374e-01
4.022626937895321664e-01,3.245504784915518859e-01
4.041708798987869167e-01,3.245363094024210637e-01
4.060881177403641851e-01,3.245220731003483627e-01
4.080144502523495031e-01,3.245077692665003233e-01
4.099499205765105292e-01,3.245404531087695554e-01
4.118945720592639415e-01,3.247256287387359497e-01
4.138484482526455510e-01,3.249116827737106306e-01
4.158115929152859658e-01,3.250986193805235347e-01
4.177840500133910839e-01,3.252864427457705099e-01
4.197658637217256961e-01,3.254751570759071289e-01
4.217570784246039706e-01,3.256647665973426142e-01
4.237577387168824372e-01,3.258552755565350956e-01
4.257678894049594098e-01,3.260466882200860339e-01
4.277875755077784059e-01,3.262390088748360895e-01
4.298168422578359515e-01,3.264322418279612670e-01
4.318557351021951596e-01,3.266263914070691721e-01
4.339042997035030269e-01,3.268214619602960447e-01
4.359625819410135605e-01,3.270174578564038481e-01
4.380306279116149004e-01,3.272143834848785793e-01
4.401084839308617713e-01,3.274122432560282459e-01
4.421961965340131528e-01,3.276110416010818427e-01
4.442938124770738351e-01,3.278107829722882172e-01
4.464013787378421361e-01,3.280114718430164333e-01
4.485189425169615607e-01,3.282131127078552479e-01
4.506465512389780659e-01,3.284157100827141962e-01
4.527842525534024332e-01,3.286192685049246220e-01
4.549320943357768599e-01,3.288237925333414302e-01
4.570901246887479341e-01,3.290292867484447825e-01
4.592583919431429962e-01,3.292357557524431266e-01
4.614369446590532164e-01,3.294432041693761692e-01
4.636258316269211144e-01,3.296516366452181823e-01
4.658251018686329070e-01,3.298610578479823086e-01
4.680348046386167971e-01,3.300714724678251444e-01
4.702549894249454798e-01,3.302828852171513230e-01
4.724857059504454226e-01,3.304953008307198181e-01
4.747270041738093638e-01,3.307087240657491933e-01
4.769789342907157503e-01,3.309231597020247384e-01
4.792415467349532276e-01,3.311386125420052728e-01
4.815148921795492365e-01,3.313550874109304489e-01
4.837990215379059378e-01,3.315725891569294981e-01
4.860939859649395234e-01,3.317911226511290335e-01
4.883998368582262439e-01,3.320106927877626846e-01
4.907166258591539876e-01,3.322313044842803986e-01
4.930444048540778557e-01,3.324529626814588523e-01
4.953832259754830658e-01,3.326756723435118634e-01
4.977331416031519074e-01,3.328994384582016908e-01
5.000942043653373581e-01,3.331242660369505559e-01
5.024664671399411420e-01,3.333501601149532201e-01
5.048499830556982815e-01,3.335771257512893384e-01
5.072448054933673678e-01,3.335509864829176441e-01
5.096509880869251052e-01,3.333185398949275458e-01
5.120685847247685718e-01,3.330849906659090198e-01
5.144976495509212544e-01,3.328503335653391071e-01
5.169382369662456345e-01,3.326145633378831401e-01
5.193904016296626569e-01,3.323776747032768375e-01
5.218541984593743077e-01,3.321396623562086203e-01
5.243296826340948513e-01,3.319005209662002076e-01
5.268169095942856206e-01,3.316602451774877114e-01
5.293159350433974675e-01,3.314188296089012886e-01
5.318268149491176544e-01,3.311762688537448485e-01
5.343496055446235182e-01,3.309325574796749825e-01
5.368843633298420182e-01,3.306876900285792287e-01
5.394311450727149460e-01,3.304416610164537804e-01
5.419900078104703534e-01,3.301944649332808623e-01
5.445610088508997526e-01,3.299460962429051070e-01
5.471442057736416453e-01,3.296965493829097094e-01
5.497396564314716016e-01,3.294458187644916936e-01
5.523474189515967803e-01,3.291938987723371235e-01
5.549675517369592193e-01,3.289407837644946486e-01
5.576001134675423465e-01,3.286864680722501042e-01
5.602451631016858169e-01,3.284309459999987246e-01
5.629027598774065666e-01,3.281742118251177454e-01
5.655729633137241974e-01,3.279162597978388383e-01
5.682558332119950206e-01,3.276570841411184376e-01
5.709514296572507641e-01,3.273966790505091207e-01
5.736598130195447176e-01,3.271350386940291011e-01
5.763810439553030962e-01,3.268721572120319441e-01
5.791151834086839534e-01,3.266080287170751717e-01
5.818622926129423112e-01,3.263426472937883682e-01
5.846224330918006196e-01,3.260760069987410081e-01
5.873956666608279864e-01,3.258081018603088963e-01
5.901820554288230714e-01,3.255389258785406081e-01
5.929816617992061945e-01,3.252684730250234857e-01
5.957945484714166628e-01,3.249967372427479129e-01
5.986207784423163147e-01,3.247237124459723678e-01
6.014604150076016120e-01,3.244493925200864770e-01
6.043135217632196188e-01,3.241737713214747907e-01
6.071801626067941937e-01,3.238968426773784492e-01
6.100604017390551803e-01,3.236186003857576265e-01
6.129543036652772559e-01,3.234053036513779289e-01
6.158619331967245536e-01,3.236576555195960214e-01
6.187833554521017243e-01,3.239112044521628708e-01
6.217186358590129913e-01,3.241659561275109791e-01
6.246678401554265347e-01,3.244219162510093568e-01
6.276310343911474243e-01,3.246790905550909767e-01
6.306082849292969916e-01,3.249374847993815596e-01
6.335996584477983085e-01,3.251971047708282492e-01
6.366052219408703250e-01,3.254579562838293416e-01
6.396250427205277811e-01,3.257200451803645702e-01
6.426591884180885561e-01,3.259833773301257787e-01
6.457077269856892343e-01,3.262479586306486490e-01
6.487707266978056664e-01,3.265137950074442630e-01
6.518482561527830788e-01,3.267808924141325511e-01
6.549403842743717341e-01,3.270492568325748528e-01
6.580471803132711406e-01,3.273188942730084761e-01
6.611687138486803672e-01,3.275898107741810894e-01
6.643050547898562419e-01,3.278620124034858363e-01
6.674562733776802093e-01,3.281355052570973929e-01
6.706224401862298512e-01,3.284102954601085256e-01
6.738036261243607328e-01,3.286863891666670923e-01
6.769999024372933549e-01,3.289637925601138768e-01
6.802113407082097662e-01,3.292425118531214778e-01
6.834380128598561699e-01,3.295225532878326424e-01
6.866799911561535241e-01,3.298039231360009871e-01
6.899373482038168026e-01,3.300866276991307746e-01
6.932101569539798058e-01,3.303706733086183567e-01
6.964984907038302975e-01,3.306560663258938937e-01
6.998024230982504701e-01,3.309428131425639075e-01
7.031220281314667364e-01,3.312309201805541670e-01
7.064573801487071814e-01,3.315203938922537952e-01
7.098085538478657863e-01,3.318112407606597092e-01
7.131756242811766455e-01,3.321034672995216708e-01
7.165586668568932893e-01,3.323970800534883918e-01
7.199577573409781106e-01,3.326674431989862790e-01
7.233729718588003399e-01,3.326545356694774469e-01
7.268043868968386834e-01,3.326415669114010654e-01
7.302520793043966174e-01,3.326285366343113559e-01
7.337161262953216800e-01,3.326154445463848086e-01
7.371966054497356424e-01,3.326022903544135767e-01
7.406935947157722300e-01,3.325890737637988148e-01
7.442071724113217268e-01,3.325757944785445175e-01
7.477374172257862384e-01,3.325624522012503026e-01
7.512844082218409492e-01,3.325490466331050277e-01
7.548482248372059278e-01,3.325355774738804060e-01
7.584289468864238160e-01,3.325220444219236793e-01
7.620266545626482868e-01,3.325084471741511227e-01
7.656414284394401637e-01,3.324947854260416058e-01
7.692733494725708665e-01,3.324810588716292092e-01
7.729224990018370711e-01,3.324672672034966747e-01
7.765889587528809201e-01,3.324534101127685770e-01
7.802728108390206696e-01,3.324394872891040520e-01
7.839741377630908836e-01,3.324254984206903574e-01
7.876930224192880692e-01,3.324114431942355452e-01
7.914295480950291894e-01,3.323973212949614120e-01
7.951837984728152842e-01,3.323831324065967263e-01
7.989558576321073025e-01,3.319536508176212375e-01
8.027458100512072647e-01,3.314193233699452290e-01
8.065537406091514150e-01,3.308824612695928091e-01
8.103797345876113667e-01,3.303430524931048051e-01
8.142238776728030203e-01,3.298010849599875005e-01
8.180862559574064719e-01,3.292565465324412965e-01
8.219669559424935823e-01,3.287094250150898178e-01
8.258660645394654276e-01,3.281597081547060757e-01
8.297836690719991859e-01,3.276073836399381878e-01
8.337198572780026851e-01,3.270524391010339871e-01
8.376747173115809408e-01,3.264948621095635772e-01
8.416483377450086900e-01,3.259346401781413327e-01
8.456408075707158023e-01,3.253717607601458450e-01
8.496522162032789094e-01,3.248062112494393139e-01
8.536826534814243583e-01,3.242379789800851064e-01
8.577322096700409348e-01,3.236670512260638732e-01
8.618009754622002472e-01,3.230934152009888316e-01
8.658890419811888783e-01,3.225170580578192725e-01
8.699965007825484209e-01,3.219379668885729018e-01
8.741234438561260589e-01,3.213561287240366271e-01
8.782699636281358080e-01,3.207715305334761791e-01
8.824361529632265277e-01,3.201841592243443446e-01
8.866221051665637010e-01,3.195940016419876462e-01
8.908279139859175411e-01,3.190010445693518548e-01
8.950536736137632010e-01,3.184052747266857830e-01
8.992994786893907522e-01,3.178066787712440222e-01
9.035654243010236009e-01,3.172052432969881819e-01
9.078516059879493394e-01,3.166009548342864077e-01
9.121581197426578136e-01,3.159937998496120670e-01
9.164850620129931791e-01,3.153837647452403248e-01
9.208325297043115087e-01,3.147708358589437205e-01
9.252006201816525000e-01,3.141549994636863574e-01
9.295894312719203967e-01,3.135362417673161484e-01
9.339990612660731273e-01,3.129145489122562851e-01
9.384296089213259862e-01,3.127542052858950372e-01
9.428811734633611996e-01,3.127423426058195122e-01
9.473538545885511475e-01,3.127304236535574655e-01
9.518477524661919098e-01,3.127184481621743117e-01
9.563629677407446961e-01,3.127064158634693669e-01
9.608996015340921515e-01,3.126943264879695761e-01
9.654577554478006585e-01,3.126821797649235735e-01
9.700375315653981811e-01,3.126699754222957983e-01
9.746390324546587713e-01,3.126577131867601667e-01
9.792623611698998420e-01,3.126453927836939650e-01
9.839076212542916533e-01,3.126330139371719663e-01
9.885749167421737926e-01,3.126205763699598239e-01
9.932643521613878645e-01,3.126080798035082431e-01
9.979760325356160644e-01,3.125955239579465417e-01
1.002710063386734296e+00,3.125829085520764883e-01
1.007466550737175837e+00,3.125702333033658631e-01
1.012245601112305327e+00,3.125574979279422960e-01
1.017047321542804195e+00,3.125447021405868275e-01
1.021871819567068185e+00,3.125318456547274137e-01
1.026719203233615652e+00,3.125189281824327647e-01
1.031589581103506736e+00,3.125059494344056277e-01
1.036483062252776755e+00,3.124929091199765696e-01
1.041399756274876021e+00,3.124798069470972051e-01
1.046339773283126773e+00,3.124666426223338123e-01
1.051303223913187646e+00,3.124534158508607273e-01
1.056290219325531909e+00,3.124401263364537940e-01
1.061300871207939034e+00,3.124267737814835910e-01
1.066335291777992023e+00,3.124133578869089378e-01
1.071393593785593845e+00,3.123998783522700662e-01
1.076475890515490530e+00,3.123863348756819036e-01
1.081582295789811132e+00,3.123727271538274120e-01
1.086712923970613476e+00,3.123590548819507040e-01
1.091867889962446769e+00,3.123467415253546320e-01
1.097047309214925992e+00,3.123346410787906646e-01
1.102251297725315382e+00,3.123224832321634392e-01
1.107479972041129468e+00,3.123102677131882610e-01
1.112733449262739205e+00,3.122979942482887461e-01
1.118011847045997875e+00,3.122856625625907712e-01
1.123315283604874093e+00,3.122732723799162557e-01
1.128643877714099686e+00,3.122608234227770563e-01
1.133997748711832232e+00,3.122483154123688598e-01
1.139377016502322926e+00,3.122357480685646336e-01
1.144781801558605983e+00,3.122231211099085746e-01
1.150212224925195148e+00,3.122104342536097810e-01
1.155668408220793975e+00,3.121976872155359795e-01
1.161150473641022307e+00,3.121848797102068640e-01
1.166658543961149208e+00,3.121720114507881561e-01
1.172192742538844756e+00,3.121590821490847212e-01
1.177753193316942948e+00,3.121460915155344629e-01
1.183340020826215921e+00,3.121330392592017167e-01
1.188953350188165725e+00,3.121199250877706444e-01
1.194593307117823189e+00,3.121067487075388502e-01
1.200260017926565448e+00,3.120935098234107197e-01
1.205953609524944348e+00,3.120802081388906468e-01
1.211674209425527948e+00,3.120668433560768729e-01
1.217421945745758904e+00,3.120540462422655148e-01
1.223196947210819951e+00,3.120420116840948443e-01
1.228999343156519375e+00,3.120299200384112348e-01
1.234829263532186250e+00,3.120177710344125832e-01
1.240686838903583444e+00,3.120055644000121475e-01
1.246572200455827506e+00,3.119932998618324405e-01
1.252485479996329643e+00,3.119809771451993452e-01
1.258426809957747139e+00,3.119685959741356762e-01
1.264396323400948319e+00,3.119561560713551840e-01
1.270394154017994826e+00,3.119436571582561712e-01
1.276420436135132785e+00,3.119310989549153312e-01
1.282475304715802844e+00,3.119184811800817525e-01
1.288558895363662860e+00,3.119058035511701465e-01
1.294671344325623474e+00,3.118930657842547416e-01
1.300812788494903005e+00,3.118802675940630653e-01
1.306983365414088105e+00,3.118674086939693391e-01
1.313183213278217965e+00,3.118544887959880940e-01
1.319412470937878279e+00,3.118415076107677875e-01
1.325671277902309653e+00,3.118284648475844190e-01
1.331959774342535763e+00,3.118153602143347580e-01
1.338278101094497297e+00,3.118021934175299603e-01
1.344626399662210092e+00,3.117889641622890728e-01
1.351004812220932605e+00,3.117756721523322061e-01
1.357413481620349582e+00,3.117623170899741503e-01
1.363852551387774392e+00,3.117488986761174363e-01
1.370322165731359343e+00,3.111721375131949463e-01
1.376822469543326877e+00,3.105720750327405910e-01
1.383353608403215862e+00,3.099691660768174595e-01
1.389915728581139431e+00,3.093633971427940388e-01
1.396508977041064803e+00,3.087547546639870522e-01
1.403133501444099762e+00,3.081432250093581460e-01
1.409789450151802903e+00,3.075287944832083009e-01
1.416476972229504527e+00,3.069114493248711883e-01
1.423196217449648637e+00,3.062911757084046394e-01
1.429947336295141813e+00,3.056679597422816141e-01
1.436730479962726958e+00,3.050417874690787290e-01
1.443545800366369036e+00,3.044126448651636729e-01
1.450393450140655682e+00,3.037805178403812367e-01
1.457273582644219578e+00,3.031453922377375654e-01
1.464186351963167487e+00,3.025072538330834115e-01
1.471131912914535045e+00,3.018660883347952795e-01
1.478110421049752876e+00,3.012218813834555697e-01
1.485122032658129587e+00,3.005746185515309477e-01
1.492166904770354519e+00,2.999242853430488798e-01
1.499245195162011601e+00,2.992708671932735043e-01
1.506357062357113419e+00,2.986143494683792254e-01
1.513502665631653032e+00,2.979547174651229202e-01
1.520682165017169352e+00,2.972919564105147572e-01
1.527895721304333820e+00,2.966260514614870725e-01
1.535143496046547762e+00,2.959569877045623576e-01
1.542425651563563038e+00,2.952847501555190268e-01
1.549742350945116254e+00,2.946093237590557967e-01
1.557093758054581389e+00,2.939306933884547335e-01
1.564480037532641976e+00,2.933372270289998363e-01
1.571901354800974371e+00,2.930220793579169647e-01
1.579357876065954791e+00,2.927054367423174708e-01
1.586849768322381671e+00,2.923872920907349959e-01
